file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_NS_M0478_0499_3107131_to_3109186,ཁྱོ་ག་ནང་ལ་འགྲོ་ཨེ་འདྲའི་བྱེད་ཀི་རེད་ད་རཱ།  ,khyo ga nang la 'gro e 'dra'i byed ki red da rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0478_0499_3107131_to_3109186.wav,STT_NS,3,44,2.055,wav16k/STT_NS_M0478_0499_3107131_to_3109186.wav,ཁྱོ་ག་ནང་ལ་འགྲོ་ཨེ་འདྲའི་བྱེད་ཀི་རེད་ད་རཱ།
STT_NS_M0476_0167_1110059_to_1113353,དེ་འདྲའི་གི་ད་དཀའ་ལས་མི་དགོས་དཀའ་ལས་བརྒྱབ་ནས་ད་ཚུར་སླེབས། བཙན་བྱོལ་ལ་རཱ།  ,de 'dra'i gi da dka' las mi dgos dka' las brgyab nas da tshur slebs/_btsan byol la rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0476_0167_1110059_to_1113353.wav,STT_NS,3,74,3.294,wav16k/STT_NS_M0476_0167_1110059_to_1113353.wav,དེ་འདྲའ་གི་ད་ཕ་ནས་མར་དཀའ་ལས་བརྒྱབ་ནས་ད་ཚུར་སླེབས་རེད་བཙན་བྱོལ་ལ་རཱ།
STT_NS_M0458_0198_1169716_to_1172503,ཨ་ནས་ང་ཚོ་ལ་སེམས་ཅན་ཡོད་རཱ་འདིའི་སྔོན་ལ་ང་ཚོ་ལ་མཛོ་མོ་ཡོད་རེད་ད་རཱ་ཡང་།  ,a nas nga tsho la sems can yod rA 'di'i sngon la nga tsho la mdzo mo yod red da rA yang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0458_0198_1169716_to_1172503.wav,STT_NS,3,73,2.787,wav16k/STT_NS_M0458_0198_1169716_to_1172503.wav,ཨེ་ནས་ང་ཚོ་ལ་སེམས་ཅན་ཡོད་རཱ། འདིའི་སྔོན་ལ་ང་ཚོ་ལ་མཛོ་མོ་ཡོད་རེད་ད་རཱ་ཡང་།
STT_NS_M0471_0077_503762_to_507329,ཡང་གུང་སེང་ང་ཚོ་ཡོད་བ་སྤེན་པ་གཉིས་བ་གུང་སེང་ཨེ་འདྲའི་འདྲ་བོ་ད་བྱེད་དགོས་མ་རེད་ཡོད་བ།  ,yang gung seng nga tsho yod ba spen pa gnyis ba gung seng e 'dra'i 'dra bo da byed dgos ma red yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0471_0077_503762_to_507329.wav,STT_NS,3,86,3.567,wav16k/STT_NS_M0471_0077_503762_to_507329.wav,ཡང་གུང་སེང་ང་ཚོ་ཡོད་བ་སྤེན་པ་གཉིས་པ་གུང་སེང་ཨེ་འདྲའི་འདྲ་བོ་ལ་བྱེད་དགོས་མ་རེད་ཡང་།
STT_MV0695_0112_779817_to_789232,ཨོ་ཡེ། རང་གིས་དོན་དག་ཞིག་བསྒྲུབ་ག་རྒྱུགས་ད། སུ་གཅིག་གིས་ངའི་བུ་དང ,o ye/_rang gis don dag zhig bsgrub ga rgyugs da/_su gcig gis nga'i bu dang_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0695_0112_779817_to_789232.wav,STT_MV,3,66,9.415,wav16k/STT_MV0695_0112_779817_to_789232.wav,ཝ་ཡེ། རང་གིས་དོན་དག་གཅིག་བསྒྲུབ་ག་རྒྱུགས་ད། སུ་གཅིག་གིས་ངའི་བུ་དང་
STT_MV0695_0113_789232_to_792551,གྲེང་ཚང་ཟ་ཁང་འདི་འཕོག་རྩིས་མ་བྱེད ,greng tshang za khang 'di 'phog rtsis ma byed_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0695_0113_789232_to_792551.wav,STT_MV,3,34,3.319,wav16k/STT_MV0695_0113_789232_to_792551.wav,གྲན་ཚང་ཟ་ཁང་འདི་འཕོག་རྩིས་མ་བྱེད།
STT_NS_M0472_0064_374496_to_381595,ཁ་ཤས་ཤིག་ད་བརྙན་ཐུང་ཡ་ཡུད་བཟོ་ཡི་འདུག་བ་ཡང་། ག་བྱུང་མ་བྱུང་བླུགས་བྱས་ནས་ཡོད་བ། མོ་འདྲ་བོ་ཡིན་ན་ཁ་ཐུག་ཁ་ཐུག་བླུགས་བཞག་གི་འདུག་བ་ཡང་། ཨ་ལེ་ཨུང་། ཨོ་དེ་ཡང་ཏིས་སི་སྙིང་རྗེ་མོ་མཐོང་གི་འདུག་ཡོད་བ།  ,kha shas shig da brnyan thung ya yud bzo yi 'dug ba yang /_ga byung ma byung blugs byas nas yod ba/_mo 'dra bo yin na kha thug kha thug blugs bzhag gi 'dug ba yang /_a le ung /_o de yang tis si snying rje mo mthong gi 'dug yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0472_0064_374496_to_381595.wav,STT_NS,3,192,7.099,wav16k/STT_NS_M0472_0064_374496_to_381595.wav,ཁ་ཤས་ཤིག་ད་བརྙན་ཐུང་ཡ་ཡུད་བཟོ་ཡི་འདུག་བ་ཡང་། གང་བྱུང་མང་བྱུང་བླུགས་བྱས་ནས་ཡོད་བ། མོ་འདྲ་བོ་ཡིན་ན་ཁ་ཐུག་ཁ་ཐུག་བླུགས་བཞག་གི་འདུག་བ་ཡང་། ཨ་ལེ་ཨོ་ཏོ་ཙི་སྙིང་རྗེ་མོ་མཐོང་གི་འདུག་ཡོད་བ།
STT_MV0695_0115_802435_to_811437,ད་འགྲིགས་སོང་ཨ་ནེ་ལགས། ང་རང་བརྒྱབ་ཤེས་ཀི་ཡོད། ད་འགྲིགས་སོང་སུན་སྣང་མ་བྱེད་ད། ཨོའོ། ཏག་ཏག་སླེབས་ཤག ཨ་ཁུ་ལིས་ཡང་།  ,da 'grigs song a ne lags/_nga rang brgyab shes ki yod/_da 'grigs song sun snang ma byed da/_o'o/_tag tag slebs shag_a khu lis yang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0695_0115_802435_to_811437.wav,STT_MV,3,113,9.002,wav16k/STT_MV0695_0115_802435_to_811437.wav,ད་འགྲིག་སོང་ཨ་ནེ་ལགས་ ང་རས་རྒྱབ་ཤེས་ཀི་ཡོད། ད་འགྲིག་སོང་སུན་སྣང་མ་བྱེད་ད། ཨཏག་ཏག་སླེབས་ཤག ཨ་ཁུ་སལིས་ཡང་
STT_MV0695_0123_847631_to_854197,འགོག་རྐྱེན་དང་རང་གིས་ང་ཡ་མ་བྱས་ནས་ངས་རང་མུ་མཐུད་དགའ་བོ་བྱེད་ཀི་ཡིན།  ,'gog rkyen dang rang gis nga ya ma byas nas ngas rang mu mthud dga' bo byed ki yin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0695_0123_847631_to_854197.wav,STT_MV,3,69,6.566,wav16k/STT_MV0695_0123_847631_to_854197.wav,འགོག་རྐྱེན་དང་རང་གིས་ང་ཡ་མ་བྱས་ནས་ངས་རང་མུ་མཐུད་དགའ་པོ་བྱེད་ཀི་ཡིན
STT_MV0695_0124_854197_to_861597,ཨུ་ཚུགས་ཚ་པོ་དེ་འདྲས་མ་བྱེད་ད། ཨུ་ཚུགས་ཚ་པོ་ཟེར་ན ,u tshugs tsha po de 'dras ma byed da/_u tshugs tsha po zer na_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0695_0124_854197_to_861597.wav,STT_MV,3,50,7.4,wav16k/STT_MV0695_0124_854197_to_861597.wav,ཨུ་ཚུགས་ཚ་པོ་འདེ་འདྲས་མ་བྱེད་ད། ཨུ་ཚུགས་ཚ་པོ་ཟེར་ན་
STT_MV0695_0103_717307_to_724128,རང་ཐབས་སྐྱོ་པོ་ག་ཚོད་མི་འདུག ཨ་མ་ལགས། ང་ཞོ་ཤོ་ལ་དགའ་པོ་ཡོད། བྱས་ན་ཡག་པོ་ཞིག་བྱུང་།  ,rang thabs skyo po ga tshod mi 'dug_a ma lags/_nga zho sho la dga' po yod/_byas na yag po zhig byung /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0695_0103_717307_to_724128.wav,STT_MV,3,84,6.821,wav16k/STT_MV0695_0103_717307_to_724128.wav,རང་ཐབས་སྐྱོ་བོ་ག་ཚོད་མི་འདུག ཨ་མ་ལགས་ ང་ཞའོ་ཤཱོ་ལ་དགའ་པོ་ཡོད། བྱས་ན་ཡག་པོ་ཅིག་བྱུང་
STT_MV0695_0114_792551_to_802435,ཞོ་ཤོ་ང་ཝང་ལིས་ཡང་ཡོད་པའི་གཞུག་གུར་རང་ལ་སྐྱིད་པའི་ཉི་མ་ཤར་ཡ་གི་རེ་བ་མ་བརྒྱབ། ལྟོས་ད་མཐེབ་གཅུས་ཡག་པོ་བྱས་བརྒྱབ་མི་འདུག ,zho sho nga wang lis yang yod pa'i gzhug gur rang la skyid pa'i nyi ma shar ya gi re ba ma brgyab/_ltos da mtheb gcus yag po byas brgyab mi 'dug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0695_0114_792551_to_802435.wav,STT_MV,3,118,9.884,wav16k/STT_MV0695_0114_792551_to_802435.wav,ཞའོ་ཤཱོ་ང་ཝང་ཝེ་ལིས་ཡོད་པའི་གཞུག་གུར་རང་སྐྱིད་པའི་ཉིན་མ་ཤར་ཡ་གི་རེ་བ་མ་བརྒྱབ། ལྟོས་དང་ཐིབས་སྦཅོར་ཡག་པོ་བྱས་བརྒྱབ་མི་འདུག
STT_NS_M0468_0046_266676_to_275593,ད་ལྟ་ང་ཚོ་ཆི་ཁཱན་ཁཱ་བྷབ་བཟོས་དུས་ཙམ་པ་ལ་ཤ་དཀར་པོ་གཅིག་འདུག་བ། ཨ་ལེ་ཨུང་། གོ་འཚོས་སོང་བེ་ངས་ག་དེ་ལབ་ཀྱི་ཡོད་ང་ཚོ་ད་ལྟ་ཀའེ་ཨེཧྥོ་སི་བཟོས་ནས་ཟ་དུས་ཙམ་པ་ཤ་དཀར་པོ་དཀར་པོ་གཅིག་འདུག་བ་ནང་ལོགས་ཤ་དཀར་པོ་ཡོད་རྒྱོ་གཅིག་འདུག་བ།  ,da lta nga tsho chi khAn khA b+hab bzos dus tsam pa la sha dkar po gcig 'dug ba/_a le ung /_go 'tshos song be ngas ga de lab kyi yod nga tsho da lta ka'e eh+pho si bzos nas za dus tsam pa sha dkar po dkar po gcig 'dug ba nang logs sha dkar po yod rgyo gcig 'dug ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0468_0046_266676_to_275593.wav,STT_NS,3,217,8.917,wav16k/STT_NS_M0468_0046_266676_to_275593.wav,ད་ལྟ་ང་ཚོ་ཆི་རཁཱན་ཀཱམ་པབ་བཟོ་དུས་ཙམ་པ་ལ་ཤ་དཀར་པོ་ཅིག་འདུག་བ། ཨ་ལེ་ཨོ། མགོ་ཚོས་སོང་ངས་ག་གི་ལབ་ཡིན་། ང་ཚོ་ལྟཀེ་ཨེཧྥ་ཟེ་ཨེ་འདྲ་ཟེ་དུས་ཙམ་པ་ཤ་དཀར་པོ་དཀར་བོ་ཅིག་འདུག་་ནང་ལོགས་ཤ་དཀར་པོ་ཡོད་རྒྱོ་ཅིག་འདུག་བ།
STT_NS_M0472_0022_151186_to_154786,མུ་མཐུད་ནས་བླུགས་བསྡད་དགོས་རེད་ད་ཡོད་བ་བརྙན་ཐུང་ཡོད་བ། ད་མུ་མཐུད་ནས་བླུགས་བསྡད་དགོས་རེད་ལབ་ན་ཡོད་བ།  ,mu mthud nas blugs bsdad dgos red da yod ba brnyan thung yod ba/_da mu mthud nas blugs bsdad dgos red lab na yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0472_0022_151186_to_154786.wav,STT_NS,3,101,3.6,wav16k/STT_NS_M0472_0022_151186_to_154786.wav,མུ་མཐུད་ནས་བླུགས་བསྡད་ཡོད་རེད་ད་ཡོད་བ། བརྙན་ཐུང་ཡོད་བ། ད་མུ་མཐུད་ནས་བླུགས་བསྡད་དཡོས་རེད་ལབ་ན་ཡོད་བ།
STT_NS_M0461_0292_1780964_to_1788080,མཚམས་མཚམས་ཨེ་འདྲའི་བྱེད་ཀྱི་ཡོད་བ་ལྒང་ཕུག་འཕུར་ཡ་འདྲ་བོ་ཅིག་ཡོད་བ་ལག་པ་ལ་ཨེ་འདྲའི་འཁྱེར་བསྡད་ཀྱི་ཡོད་བ་ཡང་། ཨོ་དེ་ཡག་པོ་འདུག་ད་ཨོ་རྩེད་མོ་ལབ་ཡིན། དེ་སཱན་ཡག་པོ་ཞིག་ཡོད་བ་ད་ང་ཚོ་གིས་ཡོད་བ་ཁོང་ཚོ་ལ་ཁ་པར།  ,mtshams mtshams e 'dra'i byed kyi yod ba lgang phug 'phur ya 'dra bo cig yod ba lag pa la e 'dra'i 'khyer bsdad kyi yod ba yang /_o de yag po 'dug da o rtsed mo lab yin/_de sAn yag po zhig yod ba da nga tsho gis yod ba khong tsho la kha par/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0461_0292_1780964_to_1788080.wav,STT_NS,3,202,7.116,wav16k/STT_NS_M0461_0292_1780964_to_1788080.wav,མཚམས་མཚམས་ཨེ་འདྲའི་བྱ་་ལྒང་པོ་ཁེར་ཡ་འདྲ་བོ་ཅིག་ཡོད་བ། མང་མོ་ལ་ཨེ་འདྲའི་འཁྱེར་བསྡད་ཀྱི་ཡོད་བ་ཡང་། ཨོ་དེ་དི་སཱན་ཡག་པོ་ཅིག་ཡོད་བ། ད་ང་ཚོ་ཡི་ཡོད་བ་ཁོ་ཚོ་ལ་ཁ་པར།
STT_MV0840_0135_935115_to_943924,བྱས་ན་ད་ལྟ། ད་ལྟ་གལ་ཆེ་ཤོས་དེ་ཆབ་སྲིད་ཨུ་ཡོན་ལགས་ཀིས་བཞག་པའི་ལས་འགན་སྒྲུབ་རྒྱུ་རེད། རེད།  ,byas na da lta/_da lta gal che shos de chab srid u yon lags kis bzhag pa'i las 'gan sgrub rgyu red/_red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0840_0135_935115_to_943924.wav,STT_MV,3,90,8.809,wav16k/STT_MV0840_0135_935115_to_943924.wav,བྱས་ན་ད་ལྟ། ད་ལྟ་གལ་ཆེ་ཤོས་དེ་ ཆབ་སྲིད་ཨུ་ཡོན་ལགས་ཀིས་བཞག་པའི་ལས་འགན་བསྒྲུབ་རྒྱུ་རེད། རེད།
